145.0,56.000004,70.00001,318.0,303.0,309.0,143.0,196.0,194.99998,1068.0,120.99999,125.0,307.0,194.99998,2385.0
56.000004,70.00001,318.0,303.0,309.0,143.0,196.0,194.99998,1068.0,120.99999,125.0,307.0,194.99998,2385.0,2741.0002
70.00001,318.0,303.0,309.0,143.0,196.0,194.99998,1068.0,120.99999,125.0,307.0,194.99998,2385.0,2741.0002,194.99998
318.0,303.0,309.0,143.0,196.0,194.99998,1068.0,120.99999,125.0,307.0,194.99998,2385.0,2741.0002,194.99998,250.0
303.0,309.0,143.0,196.0,194.99998,1068.0,120.99999,125.0,307.0,194.99998,2385.0,2741.0002,194.99998,250.0,194.99998
309.0,143.0,196.0,194.99998,1068.0,120.99999,125.0,307.0,194.99998,2385.0,2741.0002,194.99998,250.0,194.99998,4931.0
143.0,196.0,194.99998,1068.0,120.99999,125.0,307.0,194.99998,2385.0,2741.0002,194.99998,250.0,194.99998,4931.0,194.99998
196.0,194.99998,1068.0,120.99999,125.0,307.0,194.99998,2385.0,2741.0002,194.99998,250.0,194.99998,4931.0,194.99998,194.99998
194.99998,1068.0,120.99999,125.0,307.0,194.99998,2385.0,2741.0002,194.99998,250.0,194.99998,4931.0,194.99998,194.99998,194.99998
1068.0,120.99999,125.0,307.0,194.99998,2385.0,2741.0002,194.99998,250.0,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998
120.99999,125.0,307.0,194.99998,2385.0,2741.0002,194.99998,250.0,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998
125.0,307.0,194.99998,2385.0,2741.0002,194.99998,250.0,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,4355.0
307.0,194.99998,2385.0,2741.0002,194.99998,250.0,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,4355.0,194.99998
194.99998,2385.0,2741.0002,194.99998,250.0,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,4355.0,194.99998,194.99998
2385.0,2741.0002,194.99998,250.0,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,4355.0,194.99998,194.99998,194.99998
2741.0002,194.99998,250.0,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,4355.0,194.99998,194.99998,194.99998,194.99998
194.99998,250.0,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,4355.0,194.99998,194.99998,194.99998,194.99998,4931.0
250.0,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,4355.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,4355.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,4355.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,4355.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,194.99998,4355.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,194.99998,4355.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,194.99998,4355.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,139.0
194.99998,4355.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,139.0,179.99998
4355.0,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,139.0,179.99998,517.0
194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,139.0,179.99998,517.0,194.99998
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,139.0,179.99998,517.0,194.99998,248.99998
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,139.0,179.99998,517.0,194.99998,248.99998,231.0
194.99998,4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,139.0,179.99998,517.0,194.99998,248.99998,231.0,760.0
4931.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,139.0,179.99998,517.0,194.99998,248.99998,231.0,760.0,113.0
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,139.0,179.99998,517.0,194.99998,248.99998,231.0,760.0,113.0,83.0
194.99998,194.99998,4931.0,194.99998,194.99998,139.0,179.99998,517.0,194.99998,248.99998,231.0,760.0,113.0,83.0,68.0
194.99998,4931.0,194.99998,194.99998,139.0,179.99998,517.0,194.99998,248.99998,231.0,760.0,113.0,83.0,68.0,166.99998
4931.0,194.99998,194.99998,139.0,179.99998,517.0,194.99998,248.99998,231.0,760.0,113.0,83.0,68.0,166.99998,406.0
194.99998,194.99998,139.0,179.99998,517.0,194.99998,248.99998,231.0,760.0,113.0,83.0,68.0,166.99998,406.0,139.0
194.99998,139.0,179.99998,517.0,194.99998,248.99998,231.0,760.0,113.0,83.0,68.0,166.99998,406.0,139.0,181.0
139.0,179.99998,517.0,194.99998,248.99998,231.0,760.0,113.0,83.0,68.0,166.99998,406.0,139.0,181.0,4931.0
179.99998,517.0,194.99998,248.99998,231.0,760.0,113.0,83.0,68.0,166.99998,406.0,139.0,181.0,4931.0,194.99998
517.0,194.99998,248.99998,231.0,760.0,113.0,83.0,68.0,166.99998,406.0,139.0,181.0,4931.0,194.99998,194.99998
194.99998,248.99998,231.0,760.0,113.0,83.0,68.0,166.99998,406.0,139.0,181.0,4931.0,194.99998,194.99998,194.99998
248.99998,231.0,760.0,113.0,83.0,68.0,166.99998,406.0,139.0,181.0,4931.0,194.99998,194.99998,194.99998,194.99998
231.0,760.0,113.0,83.0,68.0,166.99998,406.0,139.0,181.0,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998
760.0,113.0,83.0,68.0,166.99998,406.0,139.0,181.0,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
113.0,83.0,68.0,166.99998,406.0,139.0,181.0,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
83.0,68.0,166.99998,406.0,139.0,181.0,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
68.0,166.99998,406.0,139.0,181.0,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
166.99998,406.0,139.0,181.0,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1745.9999
406.0,139.0,181.0,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1745.9999,116.99999
139.0,181.0,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1745.9999,116.99999,156.0
181.0,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1745.9999,116.99999,156.0,74.0
4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1745.9999,116.99999,156.0,74.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1745.9999,116.99999,156.0,74.0,194.99998,4931.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1745.9999,116.99999,156.0,74.0,194.99998,4931.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1745.9999,116.99999,156.0,74.0,194.99998,4931.0,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1745.9999,116.99999,156.0,74.0,194.99998,4931.0,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,1745.9999,116.99999,156.0,74.0,194.99998,4931.0,194.99998,194.99998,194.99998,108.0
194.99998,194.99998,194.99998,194.99998,1745.9999,116.99999,156.0,74.0,194.99998,4931.0,194.99998,194.99998,194.99998,108.0,194.99998
194.99998,194.99998,194.99998,1745.9999,116.99999,156.0,74.0,194.99998,4931.0,194.99998,194.99998,194.99998,108.0,194.99998,358.0
194.99998,194.99998,1745.9999,116.99999,156.0,74.0,194.99998,4931.0,194.99998,194.99998,194.99998,108.0,194.99998,358.0,385.0
194.99998,1745.9999,116.99999,156.0,74.0,194.99998,4931.0,194.99998,194.99998,194.99998,108.0,194.99998,358.0,385.0,145.0
1745.9999,116.99999,156.0,74.0,194.99998,4931.0,194.99998,194.99998,194.99998,108.0,194.99998,358.0,385.0,145.0,698.00006
116.99999,156.0,74.0,194.99998,4931.0,194.99998,194.99998,194.99998,108.0,194.99998,358.0,385.0,145.0,698.00006,316.0
156.0,74.0,194.99998,4931.0,194.99998,194.99998,194.99998,108.0,194.99998,358.0,385.0,145.0,698.00006,316.0,119.99999
74.0,194.99998,4931.0,194.99998,194.99998,194.99998,108.0,194.99998,358.0,385.0,145.0,698.00006,316.0,119.99999,14.999999
194.99998,4931.0,194.99998,194.99998,194.99998,108.0,194.99998,358.0,385.0,145.0,698.00006,316.0,119.99999,14.999999,194.99998
4931.0,194.99998,194.99998,194.99998,108.0,194.99998,358.0,385.0,145.0,698.00006,316.0,119.99999,14.999999,194.99998,4931.0
194.99998,194.99998,194.99998,108.0,194.99998,358.0,385.0,145.0,698.00006,316.0,119.99999,14.999999,194.99998,4931.0,194.99998
194.99998,194.99998,108.0,194.99998,358.0,385.0,145.0,698.00006,316.0,119.99999,14.999999,194.99998,4931.0,194.99998,194.99998
194.99998,108.0,194.99998,358.0,385.0,145.0,698.00006,316.0,119.99999,14.999999,194.99998,4931.0,194.99998,194.99998,194.99998
108.0,194.99998,358.0,385.0,145.0,698.00006,316.0,119.99999,14.999999,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,358.0,385.0,145.0,698.00006,316.0,119.99999,14.999999,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998
358.0,385.0,145.0,698.00006,316.0,119.99999,14.999999,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
385.0,145.0,698.00006,316.0,119.99999,14.999999,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1347.0
145.0,698.00006,316.0,119.99999,14.999999,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1347.0,200.0
698.00006,316.0,119.99999,14.999999,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1347.0,200.0,194.99998
316.0,119.99999,14.999999,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1347.0,200.0,194.99998,194.99998
119.99999,14.999999,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1347.0,200.0,194.99998,194.99998,194.99998
14.999999,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1347.0,200.0,194.99998,194.99998,194.99998,4931.0
194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1347.0,200.0,194.99998,194.99998,194.99998,4931.0,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1347.0,200.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,1347.0,200.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,1347.0,200.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,634.0
194.99998,194.99998,194.99998,194.99998,1347.0,200.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,634.0,90.99999
194.99998,194.99998,194.99998,1347.0,200.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,634.0,90.99999,207.0
194.99998,194.99998,1347.0,200.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,634.0,90.99999,207.0,289.0
194.99998,1347.0,200.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,634.0,90.99999,207.0,289.0,111.0
1347.0,200.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,634.0,90.99999,207.0,289.0,111.0,194.99998
200.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,634.0,90.99999,207.0,289.0,111.0,194.99998,194.99998
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,634.0,90.99999,207.0,289.0,111.0,194.99998,194.99998,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,634.0,90.99999,207.0,289.0,111.0,194.99998,194.99998,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998,634.0,90.99999,207.0,289.0,111.0,194.99998,194.99998,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,634.0,90.99999,207.0,289.0,111.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,634.0,90.99999,207.0,289.0,111.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,634.0,90.99999,207.0,289.0,111.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,634.0,90.99999,207.0,289.0,111.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,403.0
634.0,90.99999,207.0,289.0,111.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,403.0,194.99998
90.99999,207.0,289.0,111.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,403.0,194.99998,194.99998
207.0,289.0,111.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,403.0,194.99998,194.99998,434.0
289.0,111.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,403.0,194.99998,194.99998,434.0,16.0
111.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,403.0,194.99998,194.99998,434.0,16.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,403.0,194.99998,194.99998,434.0,16.0,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,403.0,194.99998,194.99998,434.0,16.0,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,403.0,194.99998,194.99998,434.0,16.0,194.99998,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,4931.0,194.99998,403.0,194.99998,194.99998,434.0,16.0,194.99998,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,4931.0,194.99998,403.0,194.99998,194.99998,434.0,16.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,4931.0,194.99998,403.0,194.99998,194.99998,434.0,16.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,59.000004
4931.0,194.99998,403.0,194.99998,194.99998,434.0,16.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,59.000004,194.99998
194.99998,403.0,194.99998,194.99998,434.0,16.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,59.000004,194.99998,225.0
403.0,194.99998,194.99998,434.0,16.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,59.000004,194.99998,225.0,6.0
194.99998,194.99998,434.0,16.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,59.000004,194.99998,225.0,6.0,246.99998
194.99998,434.0,16.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,59.000004,194.99998,225.0,6.0,246.99998,176.0
434.0,16.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,59.000004,194.99998,225.0,6.0,246.99998,176.0,3362.0
16.0,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,59.000004,194.99998,225.0,6.0,246.99998,176.0,3362.0,1243.0
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,59.000004,194.99998,225.0,6.0,246.99998,176.0,3362.0,1243.0,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998,59.000004,194.99998,225.0,6.0,246.99998,176.0,3362.0,1243.0,194.99998,253.0
194.99998,4931.0,194.99998,194.99998,59.000004,194.99998,225.0,6.0,246.99998,176.0,3362.0,1243.0,194.99998,253.0,87.0
4931.0,194.99998,194.99998,59.000004,194.99998,225.0,6.0,246.99998,176.0,3362.0,1243.0,194.99998,253.0,87.0,719.0
194.99998,194.99998,59.000004,194.99998,225.0,6.0,246.99998,176.0,3362.0,1243.0,194.99998,253.0,87.0,719.0,131.0
194.99998,59.000004,194.99998,225.0,6.0,246.99998,176.0,3362.0,1243.0,194.99998,253.0,87.0,719.0,131.0,577.0
59.000004,194.99998,225.0,6.0,246.99998,176.0,3362.0,1243.0,194.99998,253.0,87.0,719.0,131.0,577.0,194.99998
194.99998,225.0,6.0,246.99998,176.0,3362.0,1243.0,194.99998,253.0,87.0,719.0,131.0,577.0,194.99998,194.99998
225.0,6.0,246.99998,176.0,3362.0,1243.0,194.99998,253.0,87.0,719.0,131.0,577.0,194.99998,194.99998,4931.0
6.0,246.99998,176.0,3362.0,1243.0,194.99998,253.0,87.0,719.0,131.0,577.0,194.99998,194.99998,4931.0,194.99998
246.99998,176.0,3362.0,1243.0,194.99998,253.0,87.0,719.0,131.0,577.0,194.99998,194.99998,4931.0,194.99998,194.99998
176.0,3362.0,1243.0,194.99998,253.0,87.0,719.0,131.0,577.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
3362.0,1243.0,194.99998,253.0,87.0,719.0,131.0,577.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998
1243.0,194.99998,253.0,87.0,719.0,131.0,577.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,253.0,87.0,719.0,131.0,577.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
253.0,87.0,719.0,131.0,577.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,109.0
87.0,719.0,131.0,577.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,109.0,183.0
719.0,131.0,577.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,109.0,183.0,78.0
131.0,577.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,109.0,183.0,78.0,513.0
577.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,109.0,183.0,78.0,513.0,1919.0
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,109.0,183.0,78.0,513.0,1919.0,4931.0
194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,109.0,183.0,78.0,513.0,1919.0,4931.0,4931.0
4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,109.0,183.0,78.0,513.0,1919.0,4931.0,4931.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,109.0,183.0,78.0,513.0,1919.0,4931.0,4931.0,194.99998,152.0
194.99998,194.99998,194.99998,194.99998,194.99998,109.0,183.0,78.0,513.0,1919.0,4931.0,4931.0,194.99998,152.0,194.99998
194.99998,194.99998,194.99998,194.99998,109.0,183.0,78.0,513.0,1919.0,4931.0,4931.0,194.99998,152.0,194.99998,57.000004
194.99998,194.99998,194.99998,109.0,183.0,78.0,513.0,1919.0,4931.0,4931.0,194.99998,152.0,194.99998,57.000004,286.0
194.99998,194.99998,109.0,183.0,78.0,513.0,1919.0,4931.0,4931.0,194.99998,152.0,194.99998,57.000004,286.0,209.99998
194.99998,109.0,183.0,78.0,513.0,1919.0,4931.0,4931.0,194.99998,152.0,194.99998,57.000004,286.0,209.99998,258.0
109.0,183.0,78.0,513.0,1919.0,4931.0,4931.0,194.99998,152.0,194.99998,57.000004,286.0,209.99998,258.0,154.00002
183.0,78.0,513.0,1919.0,4931.0,4931.0,194.99998,152.0,194.99998,57.000004,286.0,209.99998,258.0,154.00002,220.0
78.0,513.0,1919.0,4931.0,4931.0,194.99998,152.0,194.99998,57.000004,286.0,209.99998,258.0,154.00002,220.0,103.99999
513.0,1919.0,4931.0,4931.0,194.99998,152.0,194.99998,57.000004,286.0,209.99998,258.0,154.00002,220.0,103.99999,125.0
1919.0,4931.0,4931.0,194.99998,152.0,194.99998,57.000004,286.0,209.99998,258.0,154.00002,220.0,103.99999,125.0,510.0
4931.0,4931.0,194.99998,152.0,194.99998,57.000004,286.0,209.99998,258.0,154.00002,220.0,103.99999,125.0,510.0,224.0
4931.0,194.99998,152.0,194.99998,57.000004,286.0,209.99998,258.0,154.00002,220.0,103.99999,125.0,510.0,224.0,25.999998
194.99998,152.0,194.99998,57.000004,286.0,209.99998,258.0,154.00002,220.0,103.99999,125.0,510.0,224.0,25.999998,137.0
152.0,194.99998,57.000004,286.0,209.99998,258.0,154.00002,220.0,103.99999,125.0,510.0,224.0,25.999998,137.0,105.99999
194.99998,57.000004,286.0,209.99998,258.0,154.00002,220.0,103.99999,125.0,510.0,224.0,25.999998,137.0,105.99999,194.99998
57.000004,286.0,209.99998,258.0,154.00002,220.0,103.99999,125.0,510.0,224.0,25.999998,137.0,105.99999,194.99998,194.99998
286.0,209.99998,258.0,154.00002,220.0,103.99999,125.0,510.0,224.0,25.999998,137.0,105.99999,194.99998,194.99998,194.99998
209.99998,258.0,154.00002,220.0,103.99999,125.0,510.0,224.0,25.999998,137.0,105.99999,194.99998,194.99998,194.99998,194.99998
258.0,154.00002,220.0,103.99999,125.0,510.0,224.0,25.999998,137.0,105.99999,194.99998,194.99998,194.99998,194.99998,194.99998
154.00002,220.0,103.99999,125.0,510.0,224.0,25.999998,137.0,105.99999,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
220.0,103.99999,125.0,510.0,224.0,25.999998,137.0,105.99999,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
103.99999,125.0,510.0,224.0,25.999998,137.0,105.99999,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
125.0,510.0,224.0,25.999998,137.0,105.99999,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
510.0,224.0,25.999998,137.0,105.99999,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
224.0,25.999998,137.0,105.99999,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0
25.999998,137.0,105.99999,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998
137.0,105.99999,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998
105.99999,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,18.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,18.0,1166.0
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,18.0,1166.0,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,18.0,1166.0,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,18.0,1166.0,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,18.0,1166.0,194.99998,194.99998,194.99998,3501.0
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,18.0,1166.0,194.99998,194.99998,194.99998,3501.0,284.0
194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,18.0,1166.0,194.99998,194.99998,194.99998,3501.0,284.0,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,18.0,1166.0,194.99998,194.99998,194.99998,3501.0,284.0,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,18.0,1166.0,194.99998,194.99998,194.99998,3501.0,284.0,194.99998,194.99998,4931.0
194.99998,194.99998,194.99998,194.99998,18.0,1166.0,194.99998,194.99998,194.99998,3501.0,284.0,194.99998,194.99998,4931.0,194.99998
194.99998,194.99998,194.99998,18.0,1166.0,194.99998,194.99998,194.99998,3501.0,284.0,194.99998,194.99998,4931.0,194.99998,194.99998
194.99998,194.99998,18.0,1166.0,194.99998,194.99998,194.99998,3501.0,284.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998
194.99998,18.0,1166.0,194.99998,194.99998,194.99998,3501.0,284.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998
18.0,1166.0,194.99998,194.99998,194.99998,3501.0,284.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998
1166.0,194.99998,194.99998,194.99998,3501.0,284.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,3501.0,284.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,3501.0,284.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,3501.0,284.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
3501.0,284.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
284.0,194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
4931.0,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998,194.99998
