17.4,7.9,8.0,34.0,19.8,9.8,24.7,28.3,41.4,36.4,
7.9,8.0,34.0,19.8,9.8,24.7,28.3,41.4,36.4,8.7,
8.0,34.0,19.8,9.8,24.7,28.3,41.4,36.4,8.7,51.5,
34.0,19.8,9.8,24.7,28.3,41.4,36.4,8.7,51.5,70.4,
19.8,9.8,24.7,28.3,41.4,36.4,8.7,51.5,70.4,28.8,
9.8,24.7,28.3,41.4,36.4,8.7,51.5,70.4,28.8,15.1,
24.7,28.3,41.4,36.4,8.7,51.5,70.4,28.8,15.1,9.4,
28.3,41.4,36.4,8.7,51.5,70.4,28.8,15.1,9.4,61.7,
41.4,36.4,8.7,51.5,70.4,28.8,15.1,9.4,61.7,9.2,
36.4,8.7,51.5,70.4,28.8,15.1,9.4,61.7,9.2,29.0,
8.7,51.5,70.4,28.8,15.1,9.4,61.7,9.2,29.0,34.3,
51.5,70.4,28.8,15.1,9.4,61.7,9.2,29.0,34.3,5.9,
70.4,28.8,15.1,9.4,61.7,9.2,29.0,34.3,5.9,6.3,
28.8,15.1,9.4,61.7,9.2,29.0,34.3,5.9,6.3,6.0,
15.1,9.4,61.7,9.2,29.0,34.3,5.9,6.3,6.0,24.4,
9.4,61.7,9.2,29.0,34.3,5.9,6.3,6.0,24.4,80.6,
61.7,9.2,29.0,34.3,5.9,6.3,6.0,24.4,80.6,9.5,
9.2,29.0,34.3,5.9,6.3,6.0,24.4,80.6,9.5,2.3,
29.0,34.3,5.9,6.3,6.0,24.4,80.6,9.5,2.3,17.0,
34.3,5.9,6.3,6.0,24.4,80.6,9.5,2.3,17.0,140.3,
5.9,6.3,6.0,24.4,80.6,9.5,2.3,17.0,140.3,13.8,
6.3,6.0,24.4,80.6,9.5,2.3,17.0,140.3,13.8,61.5,
6.0,24.4,80.6,9.5,2.3,17.0,140.3,13.8,61.5,7.1,
24.4,80.6,9.5,2.3,17.0,140.3,13.8,61.5,7.1,13.1,
80.6,9.5,2.3,17.0,140.3,13.8,61.5,7.1,13.1,7.5,
9.5,2.3,17.0,140.3,13.8,61.5,7.1,13.1,7.5,10.1,
2.3,17.0,140.3,13.8,61.5,7.1,13.1,7.5,10.1,83.8,
17.0,140.3,13.8,61.5,7.1,13.1,7.5,10.1,83.8,4.2,
140.3,13.8,61.5,7.1,13.1,7.5,10.1,83.8,4.2,18.7,
13.8,61.5,7.1,13.1,7.5,10.1,83.8,4.2,18.7,18.2,
61.5,7.1,13.1,7.5,10.1,83.8,4.2,18.7,18.2,16.5,
7.1,13.1,7.5,10.1,83.8,4.2,18.7,18.2,16.5,151.3,
13.1,7.5,10.1,83.8,4.2,18.7,18.2,16.5,151.3,45.9,
7.5,10.1,83.8,4.2,18.7,18.2,16.5,151.3,45.9,20.9,
10.1,83.8,4.2,18.7,18.2,16.5,151.3,45.9,20.9,19.9,
83.8,4.2,18.7,18.2,16.5,151.3,45.9,20.9,19.9,43.1,
4.2,18.7,18.2,16.5,151.3,45.9,20.9,19.9,43.1,164.7,
18.7,18.2,16.5,151.3,45.9,20.9,19.9,43.1,164.7,77.9,
18.2,16.5,151.3,45.9,20.9,19.9,43.1,164.7,77.9,17.6,
16.5,151.3,45.9,20.9,19.9,43.1,164.7,77.9,17.6,5.8,
151.3,45.9,20.9,19.9,43.1,164.7,77.9,17.6,5.8,40.6,
45.9,20.9,19.9,43.1,164.7,77.9,17.6,5.8,40.6,11.0,
20.9,19.9,43.1,164.7,77.9,17.6,5.8,40.6,11.0,7.0,
19.9,43.1,164.7,77.9,17.6,5.8,40.6,11.0,7.0,11.0,
43.1,164.7,77.9,17.6,5.8,40.6,11.0,7.0,11.0,47.4,
164.7,77.9,17.6,5.8,40.6,11.0,7.0,11.0,47.4,60.6,
77.9,17.6,5.8,40.6,11.0,7.0,11.0,47.4,60.6,27.6,
17.6,5.8,40.6,11.0,7.0,11.0,47.4,60.6,27.6,31.7,
5.8,40.6,11.0,7.0,11.0,47.4,60.6,27.6,31.7,38.4,
40.6,11.0,7.0,11.0,47.4,60.6,27.6,31.7,38.4,8.5,
11.0,7.0,11.0,47.4,60.6,27.6,31.7,38.4,8.5,61.9,
7.0,11.0,47.4,60.6,27.6,31.7,38.4,8.5,61.9,61.0,
11.0,47.4,60.6,27.6,31.7,38.4,8.5,61.9,61.0,0.0,
47.4,60.6,27.6,31.7,38.4,8.5,61.9,61.0,0.0,0.0,
60.6,27.6,31.7,38.4,8.5,61.9,61.0,0.0,0.0,11.2,
27.6,31.7,38.4,8.5,61.9,61.0,0.0,0.0,11.2,15.4,
31.7,38.4,8.5,61.9,61.0,0.0,0.0,11.2,15.4,12.0,
38.4,8.5,61.9,61.0,0.0,0.0,11.2,15.4,12.0,5.0,
8.5,61.9,61.0,0.0,0.0,11.2,15.4,12.0,5.0,27.2,
61.9,61.0,0.0,0.0,11.2,15.4,12.0,5.0,27.2,35.6,
61.0,0.0,0.0,11.2,15.4,12.0,5.0,27.2,35.6,53.8,
0.0,0.0,11.2,15.4,12.0,5.0,27.2,35.6,53.8,12.6,
0.0,11.2,15.4,12.0,5.0,27.2,35.6,53.8,12.6,19.9,
11.2,15.4,12.0,5.0,27.2,35.6,53.8,12.6,19.9,38.6,
15.4,12.0,5.0,27.2,35.6,53.8,12.6,19.9,38.6,19.5,
12.0,5.0,27.2,35.6,53.8,12.6,19.9,38.6,19.5,5.5,
5.0,27.2,35.6,53.8,12.6,19.9,38.6,19.5,5.5,27.5,
27.2,35.6,53.8,12.6,19.9,38.6,19.5,5.5,27.5,7.2,
35.6,53.8,12.6,19.9,38.6,19.5,5.5,27.5,7.2,2.5,
53.8,12.6,19.9,38.6,19.5,5.5,27.5,7.2,2.5,5.2,
12.6,19.9,38.6,19.5,5.5,27.5,7.2,2.5,5.2,13.5,
19.9,38.6,19.5,5.5,27.5,7.2,2.5,5.2,13.5,9.0,
38.6,19.5,5.5,27.5,7.2,2.5,5.2,13.5,9.0,13.8,
19.5,5.5,27.5,7.2,2.5,5.2,13.5,9.0,13.8,9.8,
5.5,27.5,7.2,2.5,5.2,13.5,9.0,13.8,9.8,81.9,
27.5,7.2,2.5,5.2,13.5,9.0,13.8,9.8,81.9,18.1,
7.2,2.5,5.2,13.5,9.0,13.8,9.8,81.9,18.1,4.2,
2.5,5.2,13.5,9.0,13.8,9.8,81.9,18.1,4.2,43.2,
5.2,13.5,9.0,13.8,9.8,81.9,18.1,4.2,43.2,11.3,
13.5,9.0,13.8,9.8,81.9,18.1,4.2,43.2,11.3,15.6,
9.0,13.8,9.8,81.9,18.1,4.2,43.2,11.3,15.6,7.8,
13.8,9.8,81.9,18.1,4.2,43.2,11.3,15.6,7.8,13.4,
9.8,81.9,18.1,4.2,43.2,11.3,15.6,7.8,13.4,10.4,
81.9,18.1,4.2,43.2,11.3,15.6,7.8,13.4,10.4,57.9,
18.1,4.2,43.2,11.3,15.6,7.8,13.4,10.4,57.9,5.7,
4.2,43.2,11.3,15.6,7.8,13.4,10.4,57.9,5.7,77.3,
43.2,11.3,15.6,7.8,13.4,10.4,57.9,5.7,77.3,18.4,
11.3,15.6,7.8,13.4,10.4,57.9,5.7,77.3,18.4,41.5,
15.6,7.8,13.4,10.4,57.9,5.7,77.3,18.4,41.5,8.5,
7.8,13.4,10.4,57.9,5.7,77.3,18.4,41.5,8.5,8.0,
13.4,10.4,57.9,5.7,77.3,18.4,41.5,8.5,8.0,15.8,
10.4,57.9,5.7,77.3,18.4,41.5,8.5,8.0,15.8,31.7,
57.9,5.7,77.3,18.4,41.5,8.5,8.0,15.8,31.7,21.5,
5.7,77.3,18.4,41.5,8.5,8.0,15.8,31.7,21.5,23.9,
77.3,18.4,41.5,8.5,8.0,15.8,31.7,21.5,23.9,21.9,
18.4,41.5,8.5,8.0,15.8,31.7,21.5,23.9,21.9,19.9,
41.5,8.5,8.0,15.8,31.7,21.5,23.9,21.9,19.9,14.1,
8.5,8.0,15.8,31.7,21.5,23.9,21.9,19.9,14.1,16.3,
8.0,15.8,31.7,21.5,23.9,21.9,19.9,14.1,16.3,6.6,
15.8,31.7,21.5,23.9,21.9,19.9,14.1,16.3,6.6,9.2,
31.7,21.5,23.9,21.9,19.9,14.1,16.3,6.6,9.2,12.7,
21.5,23.9,21.9,19.9,14.1,16.3,6.6,9.2,12.7,154.1,
23.9,21.9,19.9,14.1,16.3,6.6,9.2,12.7,154.1,2.7,
21.9,19.9,14.1,16.3,6.6,9.2,12.7,154.1,2.7,8.1,
19.9,14.1,16.3,6.6,9.2,12.7,154.1,2.7,8.1,93.4,
14.1,16.3,6.6,9.2,12.7,154.1,2.7,8.1,93.4,20.8,
16.3,6.6,9.2,12.7,154.1,2.7,8.1,93.4,20.8,12.1,
6.6,9.2,12.7,154.1,2.7,8.1,93.4,20.8,12.1,21.9,
9.2,12.7,154.1,2.7,8.1,93.4,20.8,12.1,21.9,4.9,
12.7,154.1,2.7,8.1,93.4,20.8,12.1,21.9,4.9,58.3,
154.1,2.7,8.1,93.4,20.8,12.1,21.9,4.9,58.3,20.6,
2.7,8.1,93.4,20.8,12.1,21.9,4.9,58.3,20.6,5.9,
8.1,93.4,20.8,12.1,21.9,4.9,58.3,20.6,5.9,9.1,
93.4,20.8,12.1,21.9,4.9,58.3,20.6,5.9,9.1,10.8,
20.8,12.1,21.9,4.9,58.3,20.6,5.9,9.1,10.8,8.0,
12.1,21.9,4.9,58.3,20.6,5.9,9.1,10.8,8.0,48.8,
21.9,4.9,58.3,20.6,5.9,9.1,10.8,8.0,48.8,17.1,
4.9,58.3,20.6,5.9,9.1,10.8,8.0,48.8,17.1,6.5,
58.3,20.6,5.9,9.1,10.8,8.0,48.8,17.1,6.5,34.1,
20.6,5.9,9.1,10.8,8.0,48.8,17.1,6.5,34.1,4.2,
5.9,9.1,10.8,8.0,48.8,17.1,6.5,34.1,4.2,12.9,
9.1,10.8,8.0,48.8,17.1,6.5,34.1,4.2,12.9,37.8,
10.8,8.0,48.8,17.1,6.5,34.1,4.2,12.9,37.8,9.2,
8.0,48.8,17.1,6.5,34.1,4.2,12.9,37.8,9.2,8.9,
48.8,17.1,6.5,34.1,4.2,12.9,37.8,9.2,8.9,24.6,
17.1,6.5,34.1,4.2,12.9,37.8,9.2,8.9,24.6,9.2,
6.5,34.1,4.2,12.9,37.8,9.2,8.9,24.6,9.2,14.1,
34.1,4.2,12.9,37.8,9.2,8.9,24.6,9.2,14.1,28.6,
4.2,12.9,37.8,9.2,8.9,24.6,9.2,14.1,28.6,13.5,
12.9,37.8,9.2,8.9,24.6,9.2,14.1,28.6,13.5,7.1,
37.8,9.2,8.9,24.6,9.2,14.1,28.6,13.5,7.1,5.5,
9.2,8.9,24.6,9.2,14.1,28.6,13.5,7.1,5.5,96.1,
8.9,24.6,9.2,14.1,28.6,13.5,7.1,5.5,96.1,10.2,
24.6,9.2,14.1,28.6,13.5,7.1,5.5,96.1,10.2,66.2,
9.2,14.1,28.6,13.5,7.1,5.5,96.1,10.2,66.2,8.0,
14.1,28.6,13.5,7.1,5.5,96.1,10.2,66.2,8.0,4.0,
28.6,13.5,7.1,5.5,96.1,10.2,66.2,8.0,4.0,10.8,
13.5,7.1,5.5,96.1,10.2,66.2,8.0,4.0,10.8,6.2,
7.1,5.5,96.1,10.2,66.2,8.0,4.0,10.8,6.2,29.7,
5.5,96.1,10.2,66.2,8.0,4.0,10.8,6.2,29.7,6.8,
96.1,10.2,66.2,8.0,4.0,10.8,6.2,29.7,6.8,11.5,
10.2,66.2,8.0,4.0,10.8,6.2,29.7,6.8,11.5,18.3,
66.2,8.0,4.0,10.8,6.2,29.7,6.8,11.5,18.3,13.1,
8.0,4.0,10.8,6.2,29.7,6.8,11.5,18.3,13.1,6.8,
4.0,10.8,6.2,29.7,6.8,11.5,18.3,13.1,6.8,7.4,
10.8,6.2,29.7,6.8,11.5,18.3,13.1,6.8,7.4,33.0,
6.2,29.7,6.8,11.5,18.3,13.1,6.8,7.4,33.0,8.5,
29.7,6.8,11.5,18.3,13.1,6.8,7.4,33.0,8.5,5.7,
6.8,11.5,18.3,13.1,6.8,7.4,33.0,8.5,5.7,9.1,
11.5,18.3,13.1,6.8,7.4,33.0,8.5,5.7,9.1,5.2,
18.3,13.1,6.8,7.4,33.0,8.5,5.7,9.1,5.2,21.4,
13.1,6.8,7.4,33.0,8.5,5.7,9.1,5.2,21.4,36.6,
6.8,7.4,33.0,8.5,5.7,9.1,5.2,21.4,36.6,12.7,
7.4,33.0,8.5,5.7,9.1,5.2,21.4,36.6,12.7,11.5,
33.0,8.5,5.7,9.1,5.2,21.4,36.6,12.7,11.5,38.4,
8.5,5.7,9.1,5.2,21.4,36.6,12.7,11.5,38.4,13.1,
5.7,9.1,5.2,21.4,36.6,12.7,11.5,38.4,13.1,28.1,
9.1,5.2,21.4,36.6,12.7,11.5,38.4,13.1,28.1,47.5,
5.2,21.4,36.6,12.7,11.5,38.4,13.1,28.1,47.5,27.2,
21.4,36.6,12.7,11.5,38.4,13.1,28.1,47.5,27.2,39.4,
36.6,12.7,11.5,38.4,13.1,28.1,47.5,27.2,39.4,15.1,
12.7,11.5,38.4,13.1,28.1,47.5,27.2,39.4,15.1,11.9,
11.5,38.4,13.1,28.1,47.5,27.2,39.4,15.1,11.9,30.7,
38.4,13.1,28.1,47.5,27.2,39.4,15.1,11.9,30.7,10.6,
13.1,28.1,47.5,27.2,39.4,15.1,11.9,30.7,10.6,68.9,
28.1,47.5,27.2,39.4,15.1,11.9,30.7,10.6,68.9,7.8,
47.5,27.2,39.4,15.1,11.9,30.7,10.6,68.9,7.8,7.6,
27.2,39.4,15.1,11.9,30.7,10.6,68.9,7.8,7.6,13.6,
39.4,15.1,11.9,30.7,10.6,68.9,7.8,7.6,13.6,35.0,
15.1,11.9,30.7,10.6,68.9,7.8,7.6,13.6,35.0,6.5,
11.9,30.7,10.6,68.9,7.8,7.6,13.6,35.0,6.5,21.1,
30.7,10.6,68.9,7.8,7.6,13.6,35.0,6.5,21.1,56.6,
10.6,68.9,7.8,7.6,13.6,35.0,6.5,21.1,56.6,26.8,
68.9,7.8,7.6,13.6,35.0,6.5,21.1,56.6,26.8,5.2,
7.8,7.6,13.6,35.0,6.5,21.1,56.6,26.8,5.2,12.5,
7.6,13.6,35.0,6.5,21.1,56.6,26.8,5.2,12.5,99.5,
13.6,35.0,6.5,21.1,56.6,26.8,5.2,12.5,99.5,8.1,
35.0,6.5,21.1,56.6,26.8,5.2,12.5,99.5,8.1,24.3,
6.5,21.1,56.6,26.8,5.2,12.5,99.5,8.1,24.3,32.2,
21.1,56.6,26.8,5.2,12.5,99.5,8.1,24.3,32.2,16.1,
56.6,26.8,5.2,12.5,99.5,8.1,24.3,32.2,16.1,42.0,
26.8,5.2,12.5,99.5,8.1,24.3,32.2,16.1,42.0,10.9,
5.2,12.5,99.5,8.1,24.3,32.2,16.1,42.0,10.9,15.1,
12.5,99.5,8.1,24.3,32.2,16.1,42.0,10.9,15.1,18.5,
99.5,8.1,24.3,32.2,16.1,42.0,10.9,15.1,18.5,38.8,
8.1,24.3,32.2,16.1,42.0,10.9,15.1,18.5,38.8,12.6,
24.3,32.2,16.1,42.0,10.9,15.1,18.5,38.8,12.6,16.5,
32.2,16.1,42.0,10.9,15.1,18.5,38.8,12.6,16.5,10.2,
16.1,42.0,10.9,15.1,18.5,38.8,12.6,16.5,10.2,22.7,
42.0,10.9,15.1,18.5,38.8,12.6,16.5,10.2,22.7,8.1,
10.9,15.1,18.5,38.8,12.6,16.5,10.2,22.7,8.1,13.0,
15.1,18.5,38.8,12.6,16.5,10.2,22.7,8.1,13.0,16.5,
18.5,38.8,12.6,16.5,10.2,22.7,8.1,13.0,16.5,12.5,
38.8,12.6,16.5,10.2,22.7,8.1,13.0,16.5,12.5,8.8,
12.6,16.5,10.2,22.7,8.1,13.0,16.5,12.5,8.8,8.7,
16.5,10.2,22.7,8.1,13.0,16.5,12.5,8.8,8.7,13.5,
10.2,22.7,8.1,13.0,16.5,12.5,8.8,8.7,13.5,8.1,
22.7,8.1,13.0,16.5,12.5,8.8,8.7,13.5,8.1,30.8,
8.1,13.0,16.5,12.5,8.8,8.7,13.5,8.1,30.8,6.1,
13.0,16.5,12.5,8.8,8.7,13.5,8.1,30.8,6.1,21.4,
16.5,12.5,8.8,8.7,13.5,8.1,30.8,6.1,21.4,95.6,
12.5,8.8,8.7,13.5,8.1,30.8,6.1,21.4,95.6,23.0,
8.8,8.7,13.5,8.1,30.8,6.1,21.4,95.6,23.0,9.3,
8.7,13.5,8.1,30.8,6.1,21.4,95.6,23.0,9.3,57.9,
13.5,8.1,30.8,6.1,21.4,95.6,23.0,9.3,57.9,13.5,
8.1,30.8,6.1,21.4,95.6,23.0,9.3,57.9,13.5,5.3,
30.8,6.1,21.4,95.6,23.0,9.3,57.9,13.5,5.3,7.2,
6.1,21.4,95.6,23.0,9.3,57.9,13.5,5.3,7.2,9.7,
21.4,95.6,23.0,9.3,57.9,13.5,5.3,7.2,9.7,7.8,
95.6,23.0,9.3,57.9,13.5,5.3,7.2,9.7,7.8,11.6,
23.0,9.3,57.9,13.5,5.3,7.2,9.7,7.8,11.6,8.2,
9.3,57.9,13.5,5.3,7.2,9.7,7.8,11.6,8.2,10.6,
57.9,13.5,5.3,7.2,9.7,7.8,11.6,8.2,10.6,10.6,
13.5,5.3,7.2,9.7,7.8,11.6,8.2,10.6,10.6,10.7,
5.3,7.2,9.7,7.8,11.6,8.2,10.6,10.6,10.7,11.0,
7.2,9.7,7.8,11.6,8.2,10.6,10.6,10.7,11.0,11.9,
9.7,7.8,11.6,8.2,10.6,10.6,10.7,11.0,11.9,6.3,
7.8,11.6,8.2,10.6,10.6,10.7,11.0,11.9,6.3,7.8,
11.6,8.2,10.6,10.6,10.7,11.0,11.9,6.3,7.8,15.7,
8.2,10.6,10.6,10.7,11.0,11.9,6.3,7.8,15.7,7.5,
10.6,10.6,10.7,11.0,11.9,6.3,7.8,15.7,7.5,7.6,
10.6,10.7,11.0,11.9,6.3,7.8,15.7,7.5,7.6,144.6,
10.7,11.0,11.9,6.3,7.8,15.7,7.5,7.6,144.6,9.2,
11.0,11.9,6.3,7.8,15.7,7.5,7.6,144.6,9.2,6.9,
11.9,6.3,7.8,15.7,7.5,7.6,144.6,9.2,6.9,8.8,
6.3,7.8,15.7,7.5,7.6,144.6,9.2,6.9,8.8,7.5,
7.8,15.7,7.5,7.6,144.6,9.2,6.9,8.8,7.5,17.6,
15.7,7.5,7.6,144.6,9.2,6.9,8.8,7.5,17.6,34.5,
7.5,7.6,144.6,9.2,6.9,8.8,7.5,17.6,34.5,9.7,
7.6,144.6,9.2,6.9,8.8,7.5,17.6,34.5,9.7,3.6,
144.6,9.2,6.9,8.8,7.5,17.6,34.5,9.7,3.6,35.0,
9.2,6.9,8.8,7.5,17.6,34.5,9.7,3.6,35.0,3.9,
6.9,8.8,7.5,17.6,34.5,9.7,3.6,35.0,3.9,7.5,
8.8,7.5,17.6,34.5,9.7,3.6,35.0,3.9,7.5,2.4,
7.5,17.6,34.5,9.7,3.6,35.0,3.9,7.5,2.4,22.3,
17.6,34.5,9.7,3.6,35.0,3.9,7.5,2.4,22.3,38.6,
34.5,9.7,3.6,35.0,3.9,7.5,2.4,22.3,38.6,35.1,
9.7,3.6,35.0,3.9,7.5,2.4,22.3,38.6,35.1,9.6,
3.6,35.0,3.9,7.5,2.4,22.3,38.6,35.1,9.6,40.0,
35.0,3.9,7.5,2.4,22.3,38.6,35.1,9.6,40.0,45.3,
3.9,7.5,2.4,22.3,38.6,35.1,9.6,40.0,45.3,7.0,
7.5,2.4,22.3,38.6,35.1,9.6,40.0,45.3,7.0,56.4,
2.4,22.3,38.6,35.1,9.6,40.0,45.3,7.0,56.4,9.2,
22.3,38.6,35.1,9.6,40.0,45.3,7.0,56.4,9.2,71.7,
38.6,35.1,9.6,40.0,45.3,7.0,56.4,9.2,71.7,12.1,
35.1,9.6,40.0,45.3,7.0,56.4,9.2,71.7,12.1,7.6,
9.6,40.0,45.3,7.0,56.4,9.2,71.7,12.1,7.6,9.2,
40.0,45.3,7.0,56.4,9.2,71.7,12.1,7.6,9.2,2.5,
45.3,7.0,56.4,9.2,71.7,12.1,7.6,9.2,2.5,5.8,
7.0,56.4,9.2,71.7,12.1,7.6,9.2,2.5,5.8,13.5,
56.4,9.2,71.7,12.1,7.6,9.2,2.5,5.8,13.5,9.8,
9.2,71.7,12.1,7.6,9.2,2.5,5.8,13.5,9.8,73.4,
71.7,12.1,7.6,9.2,2.5,5.8,13.5,9.8,73.4,10.5,
12.1,7.6,9.2,2.5,5.8,13.5,9.8,73.4,10.5,5.7,
7.6,9.2,2.5,5.8,13.5,9.8,73.4,10.5,5.7,3.4,
9.2,2.5,5.8,13.5,9.8,73.4,10.5,5.7,3.4,111.6,
2.5,5.8,13.5,9.8,73.4,10.5,5.7,3.4,111.6,13.3,
5.8,13.5,9.8,73.4,10.5,5.7,3.4,111.6,13.3,26.4,
13.5,9.8,73.4,10.5,5.7,3.4,111.6,13.3,26.4,6.1,
9.8,73.4,10.5,5.7,3.4,111.6,13.3,26.4,6.1,16.7,
73.4,10.5,5.7,3.4,111.6,13.3,26.4,6.1,16.7,21.4,
10.5,5.7,3.4,111.6,13.3,26.4,6.1,16.7,21.4,73.9,
5.7,3.4,111.6,13.3,26.4,6.1,16.7,21.4,73.9,42.1,
3.4,111.6,13.3,26.4,6.1,16.7,21.4,73.9,42.1,79.4,
111.6,13.3,26.4,6.1,16.7,21.4,73.9,42.1,79.4,45.7,
13.3,26.4,6.1,16.7,21.4,73.9,42.1,79.4,45.7,13.8,
26.4,6.1,16.7,21.4,73.9,42.1,79.4,45.7,13.8,6.0,
6.1,16.7,21.4,73.9,42.1,79.4,45.7,13.8,6.0,8.9,
16.7,21.4,73.9,42.1,79.4,45.7,13.8,6.0,8.9,8.8,
21.4,73.9,42.1,79.4,45.7,13.8,6.0,8.9,8.8,8.5,
73.9,42.1,79.4,45.7,13.8,6.0,8.9,8.8,8.5,10.3,
42.1,79.4,45.7,13.8,6.0,8.9,8.8,8.5,10.3,10.8,
79.4,45.7,13.8,6.0,8.9,8.8,8.5,10.3,10.8,4.4,
45.7,13.8,6.0,8.9,8.8,8.5,10.3,10.8,4.4,4.2,
13.8,6.0,8.9,8.8,8.5,10.3,10.8,4.4,4.2,9.5,
6.0,8.9,8.8,8.5,10.3,10.8,4.4,4.2,9.5,32.5,
8.9,8.8,8.5,10.3,10.8,4.4,4.2,9.5,32.5,66.7,
8.8,8.5,10.3,10.8,4.4,4.2,9.5,32.5,66.7,76.5,
8.5,10.3,10.8,4.4,4.2,9.5,32.5,66.7,76.5,7.7,
10.3,10.8,4.4,4.2,9.5,32.5,66.7,76.5,7.7,7.7,
10.8,4.4,4.2,9.5,32.5,66.7,76.5,7.7,7.7,12.9,
4.4,4.2,9.5,32.5,66.7,76.5,7.7,7.7,12.9,11.5,
4.2,9.5,32.5,66.7,76.5,7.7,7.7,12.9,11.5,23.4,
9.5,32.5,66.7,76.5,7.7,7.7,12.9,11.5,23.4,11.2,
32.5,66.7,76.5,7.7,7.7,12.9,11.5,23.4,11.2,15.4,
66.7,76.5,7.7,7.7,12.9,11.5,23.4,11.2,15.4,16.3,
76.5,7.7,7.7,12.9,11.5,23.4,11.2,15.4,16.3,18.2,
7.7,7.7,12.9,11.5,23.4,11.2,15.4,16.3,18.2,8.4,
7.7,12.9,11.5,23.4,11.2,15.4,16.3,18.2,8.4,4.7,
12.9,11.5,23.4,11.2,15.4,16.3,18.2,8.4,4.7,6.6,
11.5,23.4,11.2,15.4,16.3,18.2,8.4,4.7,6.6,6.9,
23.4,11.2,15.4,16.3,18.2,8.4,4.7,6.6,6.9,73.4,
11.2,15.4,16.3,18.2,8.4,4.7,6.6,6.9,73.4,36.4,
15.4,16.3,18.2,8.4,4.7,6.6,6.9,73.4,36.4,21.1,
16.3,18.2,8.4,4.7,6.6,6.9,73.4,36.4,21.1,11.0,
18.2,8.4,4.7,6.6,6.9,73.4,36.4,21.1,11.0,8.4,
8.4,4.7,6.6,6.9,73.4,36.4,21.1,11.0,8.4,12.1,
4.7,6.6,6.9,73.4,36.4,21.1,11.0,8.4,12.1,6.7,
6.6,6.9,73.4,36.4,21.1,11.0,8.4,12.1,6.7,35.7,
6.9,73.4,36.4,21.1,11.0,8.4,12.1,6.7,35.7,9.3,
73.4,36.4,21.1,11.0,8.4,12.1,6.7,35.7,9.3,52.3,
36.4,21.1,11.0,8.4,12.1,6.7,35.7,9.3,52.3,6.6,
21.1,11.0,8.4,12.1,6.7,35.7,9.3,52.3,6.6,35.0,
11.0,8.4,12.1,6.7,35.7,9.3,52.3,6.6,35.0,38.7,
8.4,12.1,6.7,35.7,9.3,52.3,6.6,35.0,38.7,14.2,
12.1,6.7,35.7,9.3,52.3,6.6,35.0,38.7,14.2,8.3,
6.7,35.7,9.3,52.3,6.6,35.0,38.7,14.2,8.3,6.4,
35.7,9.3,52.3,6.6,35.0,38.7,14.2,8.3,6.4,20.0,
9.3,52.3,6.6,35.0,38.7,14.2,8.3,6.4,20.0,14.6,
52.3,6.6,35.0,38.7,14.2,8.3,6.4,20.0,14.6,5.1,
6.6,35.0,38.7,14.2,8.3,6.4,20.0,14.6,5.1,8.6,
35.0,38.7,14.2,8.3,6.4,20.0,14.6,5.1,8.6,10.3,
38.7,14.2,8.3,6.4,20.0,14.6,5.1,8.6,10.3,4.2,
